[[-1.6787713766098022, -2.7352206707000732, -1.7635958194732666, -0.7561182975769043, -1.2188876867294312, -1.0161916017532349, -2.234517812728882, -0.5981109142303467, -0.9912489652633667, -1.2174381017684937, -0.315058171749115, -1.4053815603256226, -0.7824566960334778, -2.1144721508026123, -2.285750150680542, -1.8861252069473267, -0.3762286901473999]]
[[-2.423020362854004, -2.89387845993042, -2.0650360584259033, -2.0604918003082275, -2.5641188621520996, -2.420930862426758, -1.9953824281692505, -1.8197665214538574, -0.9097967743873596, -2.0418717861175537, -2.1461737155914307, -0.8268390893936157, -1.5098834037780762, -3.14149808883667, -1.8070982694625854, -1.8259963989257812, -1.1609020233154297]]
[[-1.6212939023971558, -3.3537919521331787, -2.1577656269073486, -1.8915214538574219, -2.209737777709961, -1.9018456935882568, -2.8415653705596924, -1.064331293106079, -0.8683435320854187, -1.52334725856781, -1.2510710954666138, -1.4548343420028687, -1.6881104707717896, -2.9682278633117676, -2.363377094268799, -1.1638625860214233, -0.7497778534889221]]
[[-1.7797715663909912, -2.895230770111084, -2.2154722213745117, -2.298401355743408, -3.1700632572174072, -2.039565324783325, -2.048387289047241, -1.4970433712005615, -0.7773104906082153, -2.9188880920410156, -1.7837947607040405, -1.4165581464767456, -1.5904594659805298, -3.0956203937530518, -1.746978521347046, -1.968929648399353, -1.1489444971084595]]
[[-1.6930831670761108, -2.3852734565734863, -1.627632975578308, -1.1203513145446777, -2.1154682636260986, -1.68637216091156, -3.3880584239959717, -0.9797696471214294, -1.2156306505203247, -0.9128307700157166, -0.9696534276008606, -1.9196192026138306, -1.481460690498352, -2.1714253425598145, -2.174957752227783, -1.26750648021698, -0.3400675654411316]]
[[-1.933321237564087, -2.88521146774292, -2.371364116668701, -1.198348045349121, -2.0794882774353027, -2.4924309253692627, -3.5721962451934814, -1.244824767112732, -1.0717759132385254, -1.2673901319503784, -0.7397257685661316, -1.366833209991455, -1.8496215343475342, -3.0364596843719482, -2.166192054748535, -1.4000827074050903, -0.4578230679035187]]
[[-2.2231249809265137, -3.2643496990203857, -2.084648847579956, -1.9795656204223633, -2.1564714908599854, -2.089647054672241, -4.008363723754883, -1.682136058807373, -0.9253343343734741, -0.9142083525657654, -0.729229211807251, -2.5550074577331543, -1.6814472675323486, -2.659975051879883, -2.203522205352783, -1.065652847290039, -0.40198981761932373]]
[[-2.720451831817627, -2.4786787033081055, -1.3245606422424316, -2.7126388549804688, -3.1556901931762695, -0.7399548888206482, -2.9359726905822754, -2.238658905029297, -1.0723191499710083, -2.347303867340088, -1.7053847312927246, -1.6725068092346191, -1.5075565576553345, -1.786744475364685, -2.4754467010498047, -2.8803703784942627, -0.936187744140625]]
[[-1.832080602645874, -3.202958106994629, -2.3068130016326904, -1.4317820072174072, -2.629948616027832, -2.0532429218292236, -2.6454904079437256, -0.9874221682548523, -1.0195821523666382, -1.3646759986877441, -1.5097750425338745, -1.9237836599349976, -2.1637794971466064, -3.242083787918091, -2.0416502952575684, -1.3830313682556152, -0.3999221622943878]]
[[-2.2357540130615234, -2.341732978820801, -1.4068926572799683, -3.1006920337677, -3.440514087677002, -0.7377815246582031, -2.836233139038086, -1.9277359247207642, -1.525743842124939, -2.9658076763153076, -1.099283218383789, -1.172724962234497, -1.557572603225708, -1.866795539855957, -2.4826290607452393, -2.5767886638641357, -1.0253760814666748]]
[[-3.2222514152526855, -2.2230615615844727, -1.484675645828247, -3.4190833568573, -3.9825685024261475, -0.9014825820922852, -1.6401468515396118, -2.0443356037139893, -1.0458874702453613, -3.3324697017669678, -1.5282223224639893, -0.9028317332267761, -1.4746243953704834, -1.838367223739624, -2.2240452766418457, -3.2264297008514404, -1.4138604402542114]]
[[-2.500185966491699, -2.8216054439544678, -2.3377649784088135, -1.404923439025879, -1.6753802299499512, -3.2117867469787598, -3.81447172164917, -1.2155482769012451, -0.6843888759613037, -0.6143333315849304, -1.6471952199935913, -1.907690167427063, -1.5443236827850342, -3.1952641010284424, -1.9597902297973633, -0.8228766918182373, -0.4231751561164856]]
[[-1.266678810119629, -2.9913322925567627, -1.859870195388794, -1.6403743028640747, -2.6057233810424805, -1.4156008958816528, -1.7833037376403809, -0.8005136251449585, -0.8370736837387085, -1.7223803997039795, -0.7975640892982483, -1.31183922290802, -1.1501564979553223, -2.4476478099823, -1.5756416320800781, -1.6697754859924316, -0.6810372471809387]]
[[-1.266678810119629, -2.9913322925567627, -1.859870195388794, -1.6403743028640747, -2.6057233810424805, -1.4156008958816528, -1.7833037376403809, -0.8005136251449585, -0.8370736837387085, -1.7223803997039795, -0.7975640892982483, -1.31183922290802, -1.1501564979553223, -2.4476478099823, -1.5756416320800781, -1.6697754859924316, -0.6810372471809387]]
[[-1.270478367805481, -2.4898505210876465, -1.8461154699325562, -1.0348660945892334, -1.3546634912490845, -1.739985704421997, -3.1884446144104004, -0.5448517799377441, -1.4471040964126587, -0.7788842916488647, -0.34318625926971436, -1.339641809463501, -1.3575530052185059, -2.653597593307495, -2.151064395904541, -0.7490276098251343, -0.31984812021255493]]
[[-1.709635615348816, -3.069810390472412, -2.177041530609131, -2.0088791847229004, -3.173391342163086, -1.6778485774993896, -2.2053916454315186, -0.9384214282035828, -0.676050066947937, -2.2796380519866943, -1.3598235845565796, -1.4629931449890137, -1.1442279815673828, -2.6987545490264893, -1.3989771604537964, -1.3211332559585571, -1.127550482749939]]
[[-1.3093777894973755, -2.7161591053009033, -1.124466061592102, -1.1473388671875, -1.6869502067565918, -1.552261233329773, -3.5304830074310303, -0.9914626479148865, -1.4565333127975464, -0.9284683465957642, -0.7807632684707642, -1.1832822561264038, -1.1706904172897339, -2.3063180446624756, -1.6627137660980225, -1.2294230461120605, -0.5314628481864929]]
[[-1.7122458219528198, -3.2093043327331543, -1.8467952013015747, -1.7207661867141724, -3.04335618019104, -1.6651970148086548, -1.749876618385315, -1.0322612524032593, -0.9750970602035522, -1.9170352220535278, -1.686985731124878, -1.4869767427444458, -1.7387011051177979, -2.8602077960968018, -1.637262225151062, -1.6004587411880493, -0.7528146505355835]]
[[-2.135584592819214, -2.7304978370666504, -1.7590456008911133, -2.501955509185791, -2.7468199729919434, -0.8234296441078186, -3.247760534286499, -1.8660976886749268, -1.1576824188232422, -2.078679323196411, -1.885013222694397, -1.3584709167480469, -1.736096978187561, -1.8888068199157715, -2.2461090087890625, -2.092414617538452, -1.0791358947753906]]
[[-1.409108281135559, -2.7548937797546387, -1.9736710786819458, -1.2072166204452515, -1.546048879623413, -2.024012327194214, -2.9153714179992676, -1.0790598392486572, -1.0739331245422363, -1.245084285736084, -1.2569985389709473, -1.1490764617919922, -1.294088363647461, -2.98382830619812, -1.948533058166504, -0.18341198563575745, -0.1329708844423294]]
[[-2.512378454208374, -2.362103223800659, -1.1974823474884033, -1.7393648624420166, -2.4932243824005127, -0.870235800743103, -3.401746988296509, -2.0284759998321533, -1.5761432647705078, -1.721009373664856, -0.8846056461334229, -1.4822603464126587, -1.6636784076690674, -1.7081403732299805, -2.619356870651245, -1.9474472999572754, -0.4255971312522888]]
[[-2.166074752807617, -3.2370662689208984, -2.5069758892059326, -1.4390034675598145, -2.8218648433685303, -1.1217964887619019, -2.5350840091705322, -1.0876604318618774, -0.6865125298500061, -1.5204359292984009, -1.1422451734542847, -2.2179481983184814, -2.084433078765869, -2.762331962585449, -2.188995361328125, -1.8428491353988647, -0.7841444611549377]]
[[-1.649956464767456, -2.737598180770874, -1.9806663990020752, -1.829074501991272, -2.0124216079711914, -1.9442626237869263, -2.4688994884490967, -1.045822024345398, -1.539637565612793, -1.2882497310638428, -1.0284117460250854, -1.3161749839782715, -1.1391119956970215, -3.3124332427978516, -1.7444952726364136, -1.287305235862732, -0.7675239443778992]]
[[-1.3866443634033203, -3.1297149658203125, -2.4902846813201904, -2.0368666648864746, -2.4246010780334473, -3.104785442352295, -2.512631416320801, -1.2319692373275757, -1.0709750652313232, -1.4760774374008179, -1.8828610181808472, -1.1797525882720947, -1.6607604026794434, -3.7531511783599854, -1.964359164237976, -1.1991353034973145, -0.9400386214256287]]
[[-1.3866443634033203, -3.1297149658203125, -2.4902846813201904, -2.0368666648864746, -2.4246010780334473, -3.104785442352295, -2.512631416320801, -1.2319692373275757, -1.0709750652313232, -1.4760774374008179, -1.8828610181808472, -1.1797525882720947, -1.6607604026794434, -3.7531511783599854, -1.964359164237976, -1.1991353034973145, -0.9400386214256287]]
[[-1.3866443634033203, -3.1297149658203125, -2.4902846813201904, -2.0368666648864746, -2.4246010780334473, -3.104785442352295, -2.512631416320801, -1.2319692373275757, -1.0709750652313232, -1.4760774374008179, -1.8828610181808472, -1.1797525882720947, -1.6607604026794434, -3.7531511783599854, -1.964359164237976, -1.1991353034973145, -0.9400386214256287]]
[[-2.3488879203796387, -2.219507932662964, -1.8792723417282104, -1.6678029298782349, -1.9868470430374146, -1.6802667379379272, -3.4377148151397705, -1.694884181022644, -0.9178740978240967, -1.418010950088501, -0.7140136957168579, -2.3827855587005615, -1.7856874465942383, -2.941882610321045, -1.8361964225769043, -1.2071689367294312, -0.37251558899879456]]
[[-2.390162467956543, -3.0439305305480957, -2.4480040073394775, -2.033745050430298, -2.5651261806488037, -1.777756690979004, -3.2486298084259033, -1.3519326448440552, -0.8898900747299194, -1.7278196811676025, -0.840015172958374, -2.210129737854004, -1.4207334518432617, -2.942770481109619, -2.261023759841919, -1.471298336982727, -0.5835541486740112]]
[[-2.091172218322754, -2.713689088821411, -1.9023977518081665, -2.3002207279205322, -2.415306568145752, -2.4056365489959717, -2.609077215194702, -1.7489025592803955, -0.7984151840209961, -1.3881945610046387, -1.1721230745315552, -1.2356663942337036, -1.8703219890594482, -2.389443874359131, -2.0266270637512207, -1.5029568672180176, -0.9182037711143494]]
[[-2.091172218322754, -2.713689088821411, -1.9023977518081665, -2.3002207279205322, -2.415306568145752, -2.4056365489959717, -2.609077215194702, -1.7489025592803955, -0.7984151840209961, -1.3881945610046387, -1.1721230745315552, -1.2356663942337036, -1.8703219890594482, -2.389443874359131, -2.0266270637512207, -1.5029568672180176, -0.9182037711143494]]
[[-2.5561976432800293, -2.2490222454071045, -1.4883791208267212, -3.341085195541382, -2.957706928253174, -0.5841203331947327, -3.0659427642822266, -1.7955478429794312, -1.2949942350387573, -2.757192611694336, -1.6966943740844727, -0.9862948656082153, -1.6914860010147095, -1.7697066068649292, -2.6373064517974854, -2.4446537494659424, -0.9440258741378784]]
[[-2.376314401626587, -2.4174959659576416, -1.6242222785949707, -1.7550454139709473, -2.4682257175445557, -1.506902813911438, -3.017916679382324, -1.627414345741272, -1.45625638961792, -1.5063015222549438, -0.5086746215820312, -2.2221715450286865, -1.6812201738357544, -2.220806360244751, -2.0369911193847656, -2.1818654537200928, -0.5165610313415527]]
[[-2.7146732807159424, -2.4740073680877686, -1.8313426971435547, -3.044461488723755, -3.566129684448242, -1.4801958799362183, -1.5580946207046509, -1.9899014234542847, -0.5841613411903381, -3.062676429748535, -2.2209062576293945, -0.6481583714485168, -1.3639224767684937, -2.1302571296691895, -2.146836757659912, -2.561911106109619, -1.5256942510604858]]
[[-2.4306578636169434, -3.1542396545410156, -2.551117420196533, -2.697601556777954, -3.0270087718963623, -2.6194047927856445, -1.9268332719802856, -1.1282919645309448, -0.4557745158672333, -2.9585657119750977, -2.5301156044006348, -0.7830755114555359, -1.5566887855529785, -3.359017848968506, -2.016174554824829, -1.6989390850067139, -1.420868992805481]]
[[-1.6154471635818481, -3.0623598098754883, -2.1296591758728027, -1.388843297958374, -2.6954894065856934, -2.0722336769104004, -2.6235992908477783, -0.8936635255813599, -0.5510918498039246, -1.1740680932998657, -1.0570552349090576, -2.010972261428833, -1.7439756393432617, -3.0199151039123535, -2.0537760257720947, -1.2545312643051147, -0.47314783930778503]]
[[-1.9241670370101929, -3.101271867752075, -2.297008752822876, -1.752535343170166, -2.477405309677124, -1.8955724239349365, -2.128737211227417, -1.1533576250076294, -0.7326299548149109, -1.8273801803588867, -1.6753911972045898, -0.9156590700149536, -1.9016786813735962, -2.807785987854004, -2.334972620010376, -1.8656378984451294, -0.9031617045402527]]
[[-1.7456756830215454, -2.5665535926818848, -1.7013098001480103, -0.6177893877029419, -1.9283968210220337, -2.1209535598754883, -3.337178945541382, -1.0229836702346802, -1.1182109117507935, -0.7812293767929077, -1.20513916015625, -0.9910656809806824, -1.6378626823425293, -2.6856448650360107, -2.091387987136841, -0.7938230633735657, -0.30850890278816223]]
[[-1.7750085592269897, -2.8726961612701416, -2.412367820739746, -1.894526481628418, -2.970728874206543, -2.0368170738220215, -2.5205929279327393, -0.7600374221801758, -1.0176922082901, -1.7594029903411865, -1.2555792331695557, -1.7674251794815063, -1.8088083267211914, -3.1476855278015137, -2.281224250793457, -1.2489326000213623, -0.7941689491271973]]
[[-1.7750085592269897, -2.8726961612701416, -2.412367820739746, -1.894526481628418, -2.970728874206543, -2.0368170738220215, -2.5205929279327393, -0.7600374221801758, -1.0176922082901, -1.7594029903411865, -1.2555792331695557, -1.7674251794815063, -1.8088083267211914, -3.1476855278015137, -2.281224250793457, -1.2489326000213623, -0.7941689491271973]]
[[-1.847659707069397, -2.7998881340026855, -2.193589687347412, -1.5348795652389526, -1.5349258184432983, -3.26086688041687, -3.423755407333374, -1.2782652378082275, -1.4838273525238037, -0.6110956072807312, -1.593155026435852, -1.3542709350585938, -1.877566933631897, -3.4077084064483643, -2.0808002948760986, -0.8791518211364746, -0.48542356491088867]]
[[-1.8828699588775635, -3.174424886703491, -2.411139965057373, -1.986201286315918, -3.132848024368286, -2.4935035705566406, -2.097445011138916, -1.3963124752044678, -0.4054383635520935, -2.2214486598968506, -1.9478894472122192, -1.8499211072921753, -1.7328509092330933, -3.3432672023773193, -2.137127637863159, -1.7288494110107422, -1.2308447360992432]]
[[-1.8828699588775635, -3.174424886703491, -2.411139965057373, -1.986201286315918, -3.132848024368286, -2.4935035705566406, -2.097445011138916, -1.3963124752044678, -0.4054383635520935, -2.2214486598968506, -1.9478894472122192, -1.8499211072921753, -1.7328509092330933, -3.3432672023773193, -2.137127637863159, -1.7288494110107422, -1.2308447360992432]]
[[-2.20361328125, -3.3574233055114746, -2.494382858276367, -2.19205379486084, -2.5244882106781006, -2.3839941024780273, -2.6682615280151367, -1.0747755765914917, -0.9002593159675598, -1.8797000646591187, -1.7436535358428955, -1.0154603719711304, -1.9788265228271484, -2.8701772689819336, -2.3517868518829346, -1.5467839241027832, -0.38238126039505005]]
[[-1.746261477470398, -3.082993507385254, -1.555058479309082, -0.7706184387207031, -1.4152387380599976, -1.7960460186004639, -3.4367167949676514, -0.9208722710609436, -0.9593002796173096, -1.0495107173919678, -1.2949868440628052, -1.3633321523666382, -1.4016711711883545, -2.5203757286071777, -1.518440842628479, -0.7461562156677246, -0.5629943013191223]]
[[-1.8846815824508667, -2.351189613342285, -1.8430312871932983, -2.254436731338501, -2.7672810554504395, -1.25884211063385, -3.0292046070098877, -1.246100902557373, -1.0918220281600952, -2.015575647354126, -0.953415036201477, -0.9767230153083801, -1.338782548904419, -1.977674126625061, -2.175898551940918, -1.8460592031478882, -0.6866394877433777]]
