[[-5.694262504577637, -7.1416192054748535, -2.861166000366211, 3.108952283859253, -4.98342752456665, -8.198028564453125, -6.954775810241699, -2.0678904056549072, -3.4632420539855957, -2.318392753601074, -5.8398213386535645, -2.9724087715148926, -6.09299373626709, -9.023171424865723, -6.607685089111328, -5.506485462188721, -4.061883926391602]]
[[-4.448014259338379, -7.82871150970459, 0.21215853095054626, -0.28188613057136536, -3.6026220321655273, -10.4849271774292, -9.41628646850586, -3.7139570713043213, -6.905945301055908, -1.6002116203308105, -5.777129173278809, -7.3883185386657715, -7.775305271148682, -11.073421478271484, -7.899388313293457, -4.700302600860596, -5.150638580322266]]
[[-2.440833806991577, -3.695502758026123, -2.7690181732177734, -1.1823941469192505, -6.45440149307251, -5.590268611907959, -5.577672481536865, -0.49472135305404663, -0.4753305912017822, -2.0668373107910156, -1.4390581846237183, -0.985353410243988, -3.7956082820892334, -6.432991981506348, -3.682670831680298, -2.4235475063323975, -1.0491927862167358]]
[[-7.494481086730957, -10.965424537658691, -1.9812698364257812, -2.5863733291625977, -5.201365947723389, -8.703804016113281, -6.487813472747803, -3.6583077907562256, -5.918407917022705, -4.349205493927002, -5.659097671508789, -7.9671149253845215, -7.8346123695373535, -11.453598022460938, -11.13281536102295, 2.7183892726898193, -7.226546287536621]]
[[-9.221613883972168, -6.036452293395996, -4.730241298675537, -1.7628488540649414, -4.617088794708252, -5.70619010925293, -5.723695278167725, -4.957789897918701, -2.6928184032440186, -3.556002616882324, -0.6611708998680115, -2.5560669898986816, -5.874940395355225, -5.476518630981445, -4.203871726989746, -2.9081857204437256, -5.056025505065918]]
[[0.78177410364151, -0.9574811458587646, -2.7949562072753906, -1.1504861116409302, -4.58996057510376, -1.9957102537155151, -3.044901132583618, -0.3136887550354004, -1.3197499513626099, -0.22394207119941711, 0.9848452210426331, -1.968669056892395, 1.697165608406067, -3.429652690887451, -1.9209282398223877, 0.7032908797264099, 1.4969316720962524]]
[[-6.600188732147217, -5.558279037475586, -3.8938732147216797, 2.1197311878204346, -6.812867164611816, -7.047901630401611, -3.279378652572632, -1.3166773319244385, -1.542264699935913, -4.796866416931152, -5.92130708694458, -2.008183717727661, -5.065390586853027, -8.43797492980957, -7.40827751159668, -3.275005578994751, -2.957197427749634]]
[[-4.962348937988281, -9.318137168884277, -3.4858059883117676, 4.0068583488464355, -6.367171764373779, -11.322016716003418, -10.509384155273438, -3.3900880813598633, -5.908569812774658, -1.8416520357131958, -7.0533905029296875, -6.4543962478637695, -8.33255386352539, -11.888068199157715, -9.226761817932129, -7.475795745849609, -5.983011245727539]]
[[-4.996935844421387, -4.755801200866699, -4.823205471038818, -2.5953238010406494, -3.0657896995544434, -6.8285322189331055, -5.092148303985596, -1.8494929075241089, -1.6245430707931519, -3.1992688179016113, -4.524646282196045, -3.0622925758361816, -4.2849507331848145, -7.328517913818359, -5.4805803298950195, -0.17295940220355988, -2.017106533050537]]
[[-7.572433948516846, -1.5549901723861694, -1.0973631143569946, -4.550260066986084, -8.194083213806152, -0.8107903599739075, -2.8978395462036133, -3.686094045639038, -2.3307156562805176, -6.293197154998779, -3.7504994869232178, -1.608864665031433, -1.2351006269454956, -3.6652748584747314, -1.6166906356811523, -3.8398783206939697, -2.0670266151428223]]
[[-5.90060567855835, -6.52284574508667, -3.2473039627075195, -4.065178871154785, -8.129178047180176, -4.32719087600708, -6.087052822113037, -3.6858887672424316, -1.690477967262268, -4.554203510284424, 1.558598279953003, -2.127149820327759, -5.602982997894287, -7.640702247619629, -5.25396728515625, -2.594592809677124, -4.919710159301758]]
[[-6.251466751098633, -3.3935623168945312, -3.7310376167297363, -1.8810311555862427, -6.019925594329834, -5.295215129852295, -1.7649903297424316, -1.2381511926651, 0.45390427112579346, -4.397496223449707, -2.637925863265991, 0.6691201329231262, -2.5310282707214355, -4.837831974029541, -4.982587814331055, -2.7871127128601074, -1.4098072052001953]]
[[-7.209962368011475, -8.785622596740723, -1.613749384880066, 3.3349812030792236, -5.641594886779785, -12.769643783569336, -9.97382926940918, -4.107565879821777, -6.825780868530273, -2.4177393913269043, -6.854759216308594, -6.0640482902526855, -8.711143493652344, -12.160720825195312, -10.090323448181152, -9.686915397644043, -6.773433208465576]]
[[-7.762310981750488, -6.503511428833008, 5.15369987487793, -1.9569512605667114, -7.117949485778809, -9.644078254699707, -8.090208053588867, -3.8317136764526367, -6.943758010864258, -3.8288540840148926, -5.856169700622559, -6.755490303039551, -8.884242057800293, -10.192983627319336, -8.593937873840332, -6.6686906814575195, -4.797649383544922]]
[[-8.15452766418457, -6.635872840881348, -1.2637239694595337, -1.5901097059249878, -8.392934799194336, -7.658557891845703, -4.9401469230651855, -4.077667236328125, -1.933066487312317, -5.210993766784668, -5.1747660636901855, -3.5048129558563232, -6.1296706199646, -10.665050506591797, -10.106016159057617, -4.72744607925415, -4.426178932189941]]
[[-6.290133953094482, -3.924856185913086, -3.5099973678588867, -1.4949793815612793, -5.58113431930542, -7.718924522399902, -3.8064444065093994, -1.262561321258545, -0.02433808147907257, -3.92697811126709, -4.42264461517334, -0.584379255771637, -4.270694732666016, -6.400907039642334, -5.044442176818848, -3.9088480472564697, -2.2734906673431396]]
[[-4.575089931488037, -4.265562057495117, -2.442276954650879, 0.45901790261268616, -5.8072509765625, -6.265604496002197, -4.2692060470581055, -1.5504114627838135, -2.027646541595459, -2.596163272857666, -2.3328497409820557, -2.1910886764526367, -3.2413527965545654, -6.274692058563232, -4.24184513092041, -4.251006126403809, -2.1214253902435303]]
[[-6.8368916511535645, 0.6597371101379395, -2.3810949325561523, -3.0519826412200928, -6.589427471160889, -5.980136394500732, -5.027546405792236, -2.044951915740967, -1.745405673980713, -5.153314113616943, -7.040801048278809, -0.5160580277442932, -3.5874273777008057, -6.40635347366333, -4.092591285705566, -7.016571998596191, -1.7927603721618652]]
[[-7.3024139404296875, -6.391826152801514, 3.7336220741271973, -2.4184958934783936, -4.618062973022461, -9.100028991699219, -8.366686820983887, -3.2216269969940186, -6.114355087280273, -3.831371784210205, -5.8638505935668945, -5.650134563446045, -8.293411254882812, -9.776847839355469, -9.037667274475098, -5.072290897369385, -3.7549221515655518]]
[[-8.285222053527832, -7.495669364929199, -7.0152716636657715, -2.5184555053710938, -1.523230791091919, -10.628032684326172, -7.71314811706543, -2.4718711376190186, -3.079392910003662, -4.218670845031738, -8.736074447631836, -3.876648187637329, -9.486896514892578, -9.5808744430542, -8.275238037109375, -0.7329541444778442, -4.377825736999512]]
[[-3.1336419582366943, -5.617985725402832, 0.7705122232437134, -1.170584797859192, -4.373773097991943, -7.438933849334717, -6.307033061981201, -1.2925264835357666, -3.992159605026245, -3.4071202278137207, -4.579668045043945, -5.325596809387207, -5.6982831954956055, -9.448480606079102, -8.012700080871582, -0.8538182377815247, -3.789048910140991]]
[[-4.409549713134766, -8.198188781738281, -5.526270389556885, -0.5776383876800537, -1.6966923475265503, -8.690633773803711, -8.15439224243164, -2.913670539855957, -5.038422107696533, -1.2368723154067993, -6.947013854980469, -5.911653518676758, -8.469903945922852, -9.176486015319824, -6.480772018432617, -0.31453776359558105, -4.489047050476074]]
[[-6.833657264709473, -3.862231731414795, -3.9688668251037598, -0.049261514097452164, -3.88430118560791, -7.24079704284668, -3.022669553756714, -1.5963491201400757, -0.2912876009941101, -3.674406051635742, -3.62495756149292, -1.0111185312271118, -5.0573248863220215, -5.891886234283447, -5.734598636627197, -3.0542614459991455, -1.7112908363342285]]
[[-11.599637985229492, -3.5299272537231445, -2.4434523582458496, -8.04114818572998, -6.565303802490234, -1.6801215410232544, -7.176435947418213, -4.448249816894531, -6.083819389343262, -6.896179676055908, -4.959669589996338, -2.0933001041412354, -2.763995409011841, -0.06406117230653763, 3.6059865951538086, -6.915955543518066, -2.5336952209472656]]
[[-1.526455283164978, -10.402352333068848, -3.8496127128601074, -1.368589997291565, 0.37484320998191833, -10.358327865600586, -10.357998847961426, -2.262195110321045, -5.234475135803223, -2.001911163330078, -3.4460339546203613, -6.958333969116211, -7.469978332519531, -11.629521369934082, -10.794921875, 4.903364658355713, -7.001575469970703]]
[[-6.441858291625977, -4.710413455963135, -0.8757830858230591, -0.0693383514881134, -5.54133939743042, -8.360140800476074, -5.147599697113037, -1.1971830129623413, -1.1942082643508911, -3.816905975341797, -4.996488094329834, -1.7219749689102173, -6.072056293487549, -8.382201194763184, -7.841071605682373, -3.192460775375366, -3.439481019973755]]
[[-7.770895004272461, -4.2080230712890625, -5.204580307006836, -0.006649467628449202, -2.6243066787719727, -9.270763397216797, -5.0035481452941895, 0.38808703422546387, -0.2812206745147705, -3.696868419647217, -6.525235176086426, -0.9388842582702637, -7.089781761169434, -7.0288543701171875, -6.762900352478027, -3.557415723800659, -2.7852892875671387]]
[[-5.249629974365234, -5.934786319732666, 1.9504808187484741, -1.2465931177139282, -5.005153179168701, -11.43687629699707, -9.006845474243164, -2.152467966079712, -5.411893367767334, -2.7961010932922363, -6.545187950134277, -5.4386515617370605, -8.245332717895508, -11.081089973449707, -8.765382766723633, -6.11159610748291, -3.0262413024902344]]
[[-6.250821113586426, -5.0550103187561035, -4.049997329711914, -0.387144535779953, -5.798084259033203, -8.527158737182617, -5.532613277435303, -1.134105920791626, -0.19776703417301178, -4.067678451538086, -5.4973978996276855, -1.6538019180297852, -5.607686519622803, -8.12002182006836, -6.67233943939209, -3.2125155925750732, -3.3937673568725586]]
[[-5.965158462524414, -2.497192621231079, 4.467361927032471, -5.0824055671691895, -4.485566139221191, -8.344684600830078, -8.321371078491211, -4.844029903411865, -7.660244464874268, -4.368173122406006, -7.147153377532959, -7.3812642097473145, -6.998476505279541, -8.375541687011719, -6.788318634033203, -7.863107204437256, -4.008115768432617]]
[[-6.871454238891602, -9.285313606262207, -1.9218060970306396, 3.8263795375823975, -4.278697967529297, -12.624014854431152, -10.362913131713867, -2.9121880531311035, -7.282952785491943, -2.4904627799987793, -7.687717437744141, -7.495300769805908, -8.577910423278809, -11.71816349029541, -9.360552787780762, -6.2240495681762695, -6.771669864654541]]
[[-7.7281813621521, -5.162860870361328, 5.304922103881836, -3.5063555240631104, -4.866444110870361, -9.554327011108398, -7.993323802947998, -4.5674214363098145, -6.779297351837158, -3.4082560539245605, -5.639391899108887, -7.094681739807129, -7.122496604919434, -8.932376861572266, -7.706308364868164, -8.770025253295898, -4.484989643096924]]
[[-4.5156073570251465, -7.975529193878174, 0.15001527965068817, -1.3936518430709839, -5.054553985595703, -10.860151290893555, -9.110593795776367, -2.346285581588745, -6.039056777954102, -2.656400680541992, -4.742466926574707, -6.200761318206787, -7.401022911071777, -10.73769474029541, -9.072691917419434, -2.6411921977996826, -4.5897979736328125]]
[[-3.8978822231292725, -3.992417335510254, -4.88295841217041, -0.7116543054580688, -4.226701259613037, -7.063392162322998, -3.041884183883667, 1.3316972255706787, 0.15531115233898163, -3.327014923095703, -4.712588310241699, -0.61048823595047, -4.037248611450195, -5.974237442016602, -5.5781025886535645, -2.66801381111145, -1.6006180047988892]]
[[-4.693157196044922, -3.863431930541992, -3.930436134338379, 0.42295530438423157, -5.322807788848877, -6.981443881988525, -6.007241725921631, -1.1480916738510132, -1.0123367309570312, -1.9171169996261597, -3.0659680366516113, -1.6154850721359253, -4.327582359313965, -7.001930236816406, -4.652065753936768, -3.3644988536834717, -2.676663875579834]]
[[-6.9455671310424805, -9.699947357177734, -2.2568578720092773, 4.740886688232422, -6.245885848999023, -11.595393180847168, -10.425950050354004, -4.571554660797119, -7.040581703186035, -2.6318044662475586, -7.512740135192871, -6.134529113769531, -8.901996612548828, -11.818434715270996, -8.953153610229492, -8.98425006866455, -7.7425127029418945]]
[[-3.741093635559082, -6.28938102722168, -5.060204982757568, -0.6671081781387329, -3.777548313140869, -6.069029808044434, -6.452542781829834, -2.543264150619507, -0.908628523349762, -2.071065902709961, 1.238284707069397, -2.5429108142852783, -4.007066249847412, -5.758697986602783, -4.171690940856934, -0.03942732885479927, -1.9216150045394897]]
[[-5.751656532287598, -2.889626979827881, -1.569132685661316, -0.3294733464717865, -5.708847999572754, -8.185113906860352, -5.724390983581543, -1.2131600379943848, -1.970993161201477, -3.7217259407043457, -6.2247748374938965, -1.5792715549468994, -4.346848487854004, -8.019721031188965, -5.417596817016602, -4.57447624206543, -3.1816396713256836]]
[[-7.377357482910156, -5.414131164550781, -6.139398097991943, -0.5915695428848267, -4.100586891174316, -7.265297889709473, -4.76406717300415, -0.48199382424354553, -1.5006753206253052, -3.99971866607666, -6.097484588623047, -1.7239540815353394, -6.303798675537109, -7.47771692276001, -7.431674003601074, -0.922000527381897, -3.2307326793670654]]
[[-6.924457550048828, -8.229951858520508, -6.23387336730957, -1.8125361204147339, -2.9713306427001953, -7.194809913635254, -6.486253261566162, -2.8278093338012695, -3.764587640762329, -1.671460747718811, -5.49727201461792, -3.832587957382202, -6.5561699867248535, -8.317212104797363, -7.048650741577148, 2.8783926963806152, -4.413181781768799]]
[[-3.2053732872009277, -8.864119529724121, -5.6840291023254395, 0.47584304213523865, -1.044441819190979, -8.771774291992188, -8.404312133789062, -3.3061952590942383, -4.5245442390441895, -0.08906164765357971, -4.899061679840088, -6.041563034057617, -6.585806846618652, -9.461130142211914, -8.963500022888184, 0.12424446642398834, -4.30690860748291]]
[[-6.384509563446045, -8.033564567565918, -4.69590950012207, 1.9815255403518677, -3.0000858306884766, -11.89985466003418, -8.606255531311035, -2.4315669536590576, -4.457781791687012, -1.8278149366378784, -8.219182014465332, -5.938658714294434, -8.602941513061523, -9.82675838470459, -8.988508224487305, -6.706538200378418, -4.398568153381348]]
[[-2.2164595127105713, -4.176033973693848, -3.82464599609375, -0.058498118072748184, -4.778430938720703, -7.250968933105469, -5.591456413269043, 0.39547619223594666, -0.0878429114818573, -1.678648591041565, -3.4833645820617676, -1.144675612449646, -4.822786331176758, -6.879776954650879, -3.825098991394043, -1.2986407279968262, -1.0990211963653564]]
[[-6.073005199432373, -8.302477836608887, 2.234714984893799, -0.7457756400108337, -5.861660480499268, -12.467667579650879, -9.082984924316406, -2.3006632328033447, -6.020740032196045, -3.0194358825683594, -6.148026943206787, -6.823230743408203, -8.443385124206543, -12.511642456054688, -11.308456420898438, -4.5763444900512695, -4.964969635009766]]
[[-3.8603742122650146, -5.601681232452393, -5.512166500091553, -2.420135259628296, -2.421201467514038, -3.9492664337158203, -5.832602500915527, -2.995107412338257, -5.035007476806641, -0.9405829310417175, -3.2531306743621826, -5.859745979309082, -1.9500632286071777, -6.356221675872803, -4.5680251121521, 2.8634536266326904, -2.7373998165130615]]
[[-7.838782787322998, -6.113133430480957, 2.9295425415039062, -2.392683267593384, -5.565215587615967, -9.8555269241333, -7.739111423492432, -3.558023691177368, -5.906859874725342, -4.153687477111816, -4.912374496459961, -5.372170448303223, -7.287658214569092, -9.286303520202637, -8.079440116882324, -7.5012335777282715, -5.1346821784973145]]
[[-3.696972370147705, -4.773128032684326, 2.6257357597351074, -1.9235050678253174, -4.953445911407471, -8.645962715148926, -9.592419624328613, -3.1587626934051514, -6.038076400756836, -2.279740333557129, -2.257423162460327, -5.261804103851318, -6.918997764587402, -8.014082908630371, -4.486522197723389, -5.7154974937438965, -3.417565107345581]]
[[-2.8448164463043213, -4.8470587730407715, -5.012462615966797, -2.6009597778320312, -3.395148992538452, -7.026069164276123, -7.842109203338623, -3.151550531387329, -5.057321071624756, -0.1390807032585144, 1.7164475917816162, -3.7837941646575928, -3.9121787548065186, -6.5255608558654785, -4.213584899902344, -3.3248250484466553, -2.0311450958251953]]
[[-6.1378631591796875, -2.712779998779297, 0.4531148374080658, -2.697399854660034, -6.75223445892334, -7.147955894470215, -5.8175458908081055, -3.2392075061798096, -2.1080667972564697, -4.743452548980713, -4.8577070236206055, -3.087132453918457, -5.0274200439453125, -7.490623474121094, -5.022143840789795, -6.223490238189697, -2.9989705085754395]]
[[-5.083117961883545, -5.324246406555176, -4.202132701873779, -0.2244383990764618, -4.402226448059082, -7.371364593505859, -4.815350532531738, -2.0310254096984863, -1.3191536664962769, -3.127894401550293, -2.161726474761963, -1.6942306756973267, -4.968575477600098, -6.831249237060547, -5.258514881134033, -2.929677963256836, -2.59165620803833]]
[[-7.494481086730957, -10.965424537658691, -1.9812698364257812, -2.5863733291625977, -5.201365947723389, -8.703804016113281, -6.487813472747803, -3.6583077907562256, -5.918407917022705, -4.349205493927002, -5.659097671508789, -7.9671149253845215, -7.8346123695373535, -11.453598022460938, -11.13281536102295, 2.7183892726898193, -7.226546287536621]]
[[-8.549198150634766, -8.930671691894531, -4.605305194854736, 5.104019641876221, -7.51973819732666, -9.801665306091309, -8.970730781555176, -4.345713138580322, -5.992035865783691, -2.268683910369873, -7.405923843383789, -5.60896110534668, -6.94059419631958, -10.8185396194458, -9.995893478393555, -9.31643009185791, -6.996602535247803]]
[[-3.0789036750793457, -2.850036859512329, -1.9033887386322021, -3.298424482345581, -6.094054698944092, -1.6181796789169312, -1.4043545722961426, -2.26055645942688, -4.3762736320495605, -3.505446434020996, -0.8017719984054565, -3.6835579872131348, 3.5042836666107178, -3.5931777954101562, -4.075653553009033, -0.7295560240745544, -1.3000128269195557]]
[[-4.485074996948242, -3.4885807037353516, -3.502610683441162, 0.047207947820425034, -6.116058349609375, -6.159619331359863, -3.069037914276123, -0.36752742528915405, -1.0802561044692993, -3.493241786956787, -3.7050302028656006, -0.6877660155296326, -3.4101719856262207, -5.841429233551025, -3.9196221828460693, -2.582455635070801, -1.8969688415527344]]
[[-5.446398735046387, -6.188507080078125, -1.2951254844665527, -0.7599815726280212, -5.241477966308594, -9.106574058532715, -6.3949432373046875, -0.6931362152099609, -3.656148910522461, -3.738492488861084, -6.329124450683594, -4.550156593322754, -7.016067028045654, -10.6597261428833, -9.810101509094238, -1.9665300846099854, -4.991030216217041]]
[[-7.24763298034668, -9.503085136413574, -3.827970027923584, 3.386070489883423, -6.785355567932129, -11.22285270690918, -9.061516761779785, -4.237315654754639, -6.269474029541016, -3.139584541320801, -7.347826957702637, -5.385639190673828, -8.30921459197998, -12.376039505004883, -9.690001487731934, -6.454714775085449, -7.284000396728516]]
[[-8.113825798034668, -8.813292503356934, -4.638913631439209, 2.516855478286743, -5.022124767303467, -9.699666023254395, -7.90250301361084, -3.0556418895721436, -3.7838175296783447, -3.3443446159362793, -6.87144660949707, -4.195433139801025, -7.349992752075195, -10.412883758544922, -9.090363502502441, -5.848533630371094, -6.037337779998779]]
[[-5.681396961212158, -5.796209335327148, -4.200728416442871, 0.4026731252670288, -4.5160441398620605, -6.310792446136475, -4.136441707611084, -4.379807949066162, -2.184735059738159, -2.6262331008911133, -0.3167170286178589, -2.760575532913208, -4.164728164672852, -5.888588905334473, -4.83816385269165, -2.6842591762542725, -3.8707363605499268]]
[[-7.230208873748779, -7.852840423583984, 0.04490271210670471, 1.0880241394042969, -5.252920150756836, -11.203380584716797, -9.899275779724121, -3.6442768573760986, -7.407565116882324, -2.608642578125, -7.064412593841553, -6.436062812805176, -7.274916648864746, -10.999174118041992, -8.490764617919922, -8.374316215515137, -6.145020961761475]]
[[-7.0865936279296875, -3.5906565189361572, -3.703145980834961, -2.092607021331787, -7.452546119689941, -2.476200580596924, -0.5814812779426575, -2.364673137664795, 0.14545200765132904, -4.691343784332275, 0.026216810569167137, 1.086601972579956, -2.3579390048980713, -3.1010379791259766, -1.9725877046585083, -2.349071741104126, -2.2026031017303467]]
[[-5.522767543792725, -3.9418158531188965, -2.788949489593506, -3.054933786392212, -6.946136951446533, -6.624130725860596, -4.442547798156738, -3.123324155807495, -0.957763135433197, -4.314373016357422, -3.4118845462799072, -0.8634827733039856, -3.8494961261749268, -7.082904815673828, -5.054418563842773, -3.746774196624756, -2.9825658798217773]]
[[-6.219480991363525, -0.1580829620361328, 0.4971840977668762, -7.818414211273193, -7.543365478515625, -3.070073127746582, -5.444949626922607, -3.2732841968536377, -4.400303840637207, -6.747957229614258, -5.38054895401001, -3.8250741958618164, -2.8523781299591064, -4.149016857147217, -4.131085395812988, -5.668492794036865, -3.2445175647735596]]
[[-8.374663352966309, -5.637373924255371, -5.058484077453613, 0.5106298923492432, -4.118753910064697, -7.014129161834717, -3.061898946762085, -3.911834716796875, -0.9435917735099792, -3.9357199668884277, -3.4726576805114746, -1.6795839071273804, -5.237421989440918, -6.696868896484375, -6.480419635772705, -2.2585198879241943, -3.3324100971221924]]
[[-3.647535562515259, -7.2743377685546875, 2.6941728591918945, 1.2899456024169922, -4.9876556396484375, -13.68307113647461, -12.20098876953125, -1.843700647354126, -7.833898067474365, -0.9735578298568726, -5.938652038574219, -7.9019293785095215, -10.146138191223145, -12.685005187988281, -10.041099548339844, -7.834121227264404, -4.029526233673096]]
[[-7.748047351837158, -7.777876853942871, 4.44704008102417, -2.453035593032837, -6.765166759490967, -9.864482879638672, -9.071109771728516, -4.486454010009766, -6.684122562408447, -4.405012607574463, -6.097602367401123, -6.932990550994873, -8.43263053894043, -10.94832706451416, -9.977325439453125, -8.381415367126465, -6.154603481292725]]
[[-2.9862289428710938, -4.478294372558594, -5.121829032897949, 1.1242514848709106, -4.360229015350342, -8.40821361541748, -4.6464619636535645, 2.353209972381592, -0.9451289772987366, -1.455662727355957, -5.339962959289551, -1.194957971572876, -5.729252815246582, -7.031832695007324, -6.516732215881348, -3.710575819015503, -2.3472707271575928]]
[[-4.586704730987549, -9.756909370422363, 0.14067643880844116, 0.9276425242424011, -5.052138805389404, -12.516607284545898, -9.832186698913574, -3.127861261367798, -7.149844646453857, -2.605273723602295, -4.543658256530762, -6.353708267211914, -9.456361770629883, -12.584826469421387, -10.690624237060547, -5.80961275100708, -6.874060153961182]]
[[-7.734004020690918, -2.911306381225586, 0.5908393263816833, -4.380599021911621, -7.777104377746582, -3.6278061866760254, -6.414397239685059, -3.6146349906921387, -5.237247943878174, -5.653421401977539, -3.7264175415039062, -2.7708866596221924, -4.07578182220459, -3.6078999042510986, -0.46734556555747986, -6.568101406097412, -3.438506841659546]]
[[-6.219998836517334, -6.429441452026367, -2.165011405944824, 1.1703556776046753, -4.077498435974121, -10.660871505737305, -9.727581024169922, -3.798719644546509, -4.490309238433838, -1.4947868585586548, -5.584704399108887, -5.379607200622559, -7.168537139892578, -9.609615325927734, -6.910304069519043, -7.182021617889404, -4.257317066192627]]
[[-6.512262344360352, -5.133458614349365, -8.045794486999512, -2.6589345932006836, -0.6479074954986572, -10.4267578125, -6.103675842285156, 0.025852609425783157, -0.08853857219219208, -2.700310707092285, -6.036828994750977, -2.192528486251831, -8.765369415283203, -7.485864162445068, -8.334632873535156, -1.7968271970748901, -2.810197353363037]]
[[-3.950134038925171, -6.312481880187988, -5.225930690765381, 1.1780585050582886, -4.132321357727051, -10.34172534942627, -8.356134414672852, -0.9902610182762146, -4.547494411468506, -1.4625931978225708, -6.662717819213867, -4.423824310302734, -7.440041542053223, -10.354131698608398, -7.011350154876709, -3.546984910964966, -4.311428070068359]]
